Theta	Angle	Distance	Heading	Roll	Pitch	Voltage
12	30	468.07	7	-1	-3	5.07
12	30	468.07	7	-1	-3	5.07
12	30	468.07	7	-1	-3	5.07
13	30	468.07	6	-1	-3	5.07
12	30	468.07	7	-1	-3	5.08
12	30	468.07	7	-1	-3	5.08
12	30	468.07	7	-1	-3	5.08
12	30	468.07	7	-1	-3	5.08
12	30	468.07	7	-1	-3	5.08
12	30	468.07	7	-1	-3	5.09
12	30	468.07	7	-1	-3	5.08
12	30	468.07	7	-1	-3	5.08
12	30	468.07	7	-1	-3	5.09
12	30	468.07	7	-1	-3	5.09
12	30	468.07	7	-1	-3	5.09
13	30	468.07	6	-1	-3	5.09
13	30	468.07	6	-1	-3	5.09
13	30	468.07	6	-1	-3	5.09
13	30	468.07	6	-1	-3	5.09
13	30	468.07	6	-1	-3	5.09
12	30	468.07	7	-1	-3	5.09
12	30	468.07	7	-1	-3	5.09
12	30	468.07	7	-1	-3	5.09
13	30	468.07	6	-1	-3	5.09
12	30	468.07	7	-1	-3	5.09
13	30	468.07	6	-1	-3	5.09
13	30	468.07	6	-1	-3	5.09
13	30	468.07	6	-1	-3	5.09
12	30	468.07	7	-1	-3	5.09
12	30	468.07	7	-1	-3	5.09
13	30	468.07	6	-1	-3	5.09
13	30	468.07	6	-1	-3	5.09
12	30	468.07	7	-1	-3	5.09
12	30	468.07	7	-1	-3	5.09
13	30	468.07	6	-1	-3	5.09
13	30	468.07	6	-1	-3	5.09
12	30	468.07	7	-1	-3	5.09
12	30	468.07	7	-1	-3	5.08
12	30	468.07	7	-1	-3	5.08
12	30	468.07	7	-1	-3	5.08
12	30	468.07	7	-1	-3	5.08
12	30	468.07	7	-1	-3	5.08
12	30	468.07	7	-1	-3	5.07
12	30	468.07	7	-1	-3	5.07
12	30	468.07	7	-1	-3	5.06
12	30	468.07	8	-1	-3	5.06
12	30	468.07	7	-1	-2	5.05
12	30	468.07	7	-1	-2	5.04
12	30	468.07	8	-1	-2	5.04
12	30	468.07	7	-1	-2	5.04
12	30	468.07	8	-1	-2	5.03
12	30	468.07	8	-1	-2	5.03
12	30	468.07	7	-1	-2	5.03
12	30	468.07	7	-1	-2	5.02
12	30	468.07	8	-1	-2	5.02
12	30	468.41	7	-1	-2	5.02
12	30	468.41	7	-1	-2	5.01
12	30	468.41	7	-1	-2	5.01
12	30	468.41	7	-1	-2	5.01
12	30	468.41	7	-1	-2	5.01
12	30	468.41	7	-1	-2	5.01
12	30	468.41	7	-1	-2	5.01
12	30	468.41	7	-1	-2	5.01
12	30	468.41	7	-1	-2	5.01
12	30	468.41	8	-1	-2	5.01
12	30	468.41	8	-1	-2	5.02
12	30	468.41	7	-1	-2	5.02
12	30	468.41	7	-1	-2	5.03
12	30	468.41	7	-1	-2	5.03
12	30	468.41	7	-1	-2	5.04
12	30	468.41	7	-1	-2	5.04
12	30	468.41	7	-1	-2	5.04
12	30	468.41	7	-1	-2	5.04
12	30	468.41	7	-1	-2	5.04
12	30	468.41	7	-1	-2	5.04
12	30	468.41	8	-1	-2	5.05
12	30	468.41	8	-1	-2	5.05
12	30	468.41	8	-1	-2	5.06
12	30	468.41	8	-1	-2	5.06
12	30	468.41	7	-1	-2	5.06
12	30	468.41	7	-1	-2	5.07
12	30	468.41	7	-1	-2	5.06
12	30	468.41	7	-1	-2	5.07
12	30	468.41	7	-1	-2	5.07
12	30	468.41	7	-1	-2	5.07
12	30	468.41	7	-1	-2	5.07
12	30	468.41	7	-1	-2	5.07
12	30	468.41	7	-1	-2	5.07
12	30	468.41	7	-1	-2	5.07
12	30	468.41	7	-1	-2	5.08
12	30	468.41	7	-1	-2	5.08
12	30	468.41	7	-1	-2	5.08
13	30	468.41	6	-1	-2	5.08
13	30	468.41	6	-1	-2	5.08
13	30	468.41	6	-1	-2	5.09
13	30	468.41	6	-1	-2	5.08
12	30	468.41	7	-1	-2	5.08
12	30	468.41	7	-1	-2	5.08
12	30	468.41	7	-1	-2	5.08
12	30	468.41	7	-1	-2	5.08
12	30	468.41	7	-1	-2	5.08
12	30	468.41	7	-1	-2	5.08
12	30	468.41	7	-1	-2	5.08
12	30	468.41	7	-1	-2	5.08
12	30	468.41	8	-1	-2	5.09
12	30	468.41	8	-1	-2	5.09
12	30	468.41	8	-1	-2	5.09
12	30	468.41	8	-1	-2	5.09
12	30	468.41	8	-1	-2	5.09
12	30	468.41	7	-1	-2	5.09
12	30	468.41	7	-1	-2	5.09
12	30	468.41	7	-1	-2	5.09
12	30	468.41	7	-1	-2	5.09
12	30	468.41	7	-1	-2	5.09
12	30	468.41	7	-1	-2	5.09
12	30	468.41	7	-1	-2	5.09
12	30	468.41	7	-1	-2	5.09
12	30	468.41	7	-1	-2	5.09
12	30	468.41	7	-1	-2	5.09
12	30	468.41	7	-1	-2	5.08
12	30	468.41	7	-1	-2	5.08
13	30	468.41	6	-1	-2	5.08
12	30	468.41	7	-1	-2	5.08
13	30	468.41	6	-1	-2	5.07
12	30	468.41	7	-1	-2	5.07
12	30	468.41	7	-1	-2	5.06
12	30	468.41	7	-1	-2	5.06
12	30	468.41	7	-1	-2	5.06
12	30	468.41	7	-1	-2	5.06
12	30	468.41	7	-1	-2	5.05
12	30	468.41	7	-1	-2	5.04
12	30	468.41	7	-1	-2	5.04
12	30	468.41	7	-1	-2	5.03
12	30	468.41	7	-1	-2	5.03
12	30	468.41	7	-1	-2	5.03
12	30	468.41	7	-1	-2	5.02
12	30	469.12	7	-1	-2	5.02
12	30	469.12	7	-1	-2	5.02
12	30	469.12	7	-1	-2	5.02
12	30	469.12	7	-1	-2	5.02
12	30	469.12	7	-1	-2	5.02
12	30	469.12	7	-1	-2	5.02
12	30	469.12	7	-1	-2	5.02
12	30	469.12	8	-1	-2	5.02
12	30	469.12	8	-1	-2	5.02
12	30	469.12	8	-1	-2	5.03
12	30	469.12	7	-1	-2	5.03
12	30	469.12	7	-1	-2	5.03
12	30	469.12	7	-1	-2	5.03
12	30	469.12	7	-1	-2	5.04
12	30	469.12	8	-1	-2	5.04
12	30	469.12	7	-1	-2	5.04
12	30	469.12	7	-1	-2	5.05
12	30	469.12	7	-1	-2	5.05
12	30	469.12	7	-1	-2	5.05
12	30	469.12	7	-1	-2	5.05
12	30	469.12	8	-1	-2	5.05
12	30	469.12	7	-1	-2	5.06
12	30	469.12	7	-1	-2	5.06
12	30	469.12	7	-1	-2	5.06
12	30	469.12	7	-1	-2	5.06
12	30	469.12	7	-1	-2	5.06
12	30	469.12	7	-1	-2	5.06
12	30	469.12	7	-1	-2	5.07
12	30	469.12	7	-1	-2	5.07
12	30	469.12	7	-1	-2	5.07
12	30	469.12	7	-1	-2	5.08
12	30	469.12	7	-1	-2	5.08
12	30	469.12	7	-1	-2	5.08
12	30	469.12	7	-1	-2	5.08
12	30	469.12	7	-1	-2	5.08
12	30	469.12	7	-1	-2	5.09
12	30	469.12	8	-1	-2	5.09
12	30	469.12	8	-1	-2	5.09
12	30	469.12	8	-1	-2	5.09
12	30	469.12	7	-1	-2	5.09
12	30	469.12	7	-1	-2	5.09
12	30	469.12	7	-1	-2	5.09
12	30	469.12	7	-1	-2	5.10
12	30	469.12	7	-1	-2	5.10
12	30	469.12	7	-1	-2	5.10
12	30	469.12	7	-1	-2	5.10
12	30	469.12	7	-1	-2	5.10
12	30	469.12	7	-1	-2	5.10
12	30	469.12	7	-1	-2	5.10
12	30	469.12	8	-1	-2	5.10
12	30	469.12	8	-1	-2	5.10
12	30	469.12	7	-1	-2	5.10
12	30	469.12	8	-1	-2	5.10
12	30	469.12	8	-1	-2	5.10
12	30	469.12	8	-1	-2	5.10
12	30	469.12	8	-1	-2	5.10
12	30	469.12	8	-1	-2	5.10
12	30	469.12	8	-1	-2	5.10
12	30	469.12	8	-1	-2	5.10
12	30	469.12	7	-1	-2	5.09
12	30	469.12	7	-1	-2	5.09
12	30	469.12	7	-1	-2	5.09
12	30	469.12	7	-1	-2	5.09
12	30	469.12	7	-1	-2	5.08
12	30	469.12	8	-1	-2	5.08
12	30	469.12	8	-1	-2	5.08
12	30	469.12	7	-1	-2	5.07
12	30	469.12	8	-1	-2	5.07
12	30	469.12	8	-1	-2	5.06
12	30	469.12	7	-1	-2	5.06
12	30	469.12	7	-1	-2	5.06
12	30	469.12	7	-1	-2	5.05
12	30	469.12	7	-1	-2	5.04
12	30	469.12	7	-1	-2	5.04
12	30	469.12	7	-1	-2	5.03
12	30	469.12	7	-1	-2	5.02
12	30	469.12	7	-1	-2	5.02
12	30	469.12	7	-1	-2	5.02
12	30	469.12	7	-1	-2	5.01
12	30	469.12	7	-1	-2	5.01
12	30	469.12	7	-1	-2	5.01
12	30	469.12	7	-1	-2	5.01
13	30	469.12	6	-1	-2	5.01
12	30	469.12	7	-1	-2	5.01
12	30	469.12	7	-1	-2	5.00
12	30	469.12	7	-1	-2	5.00
12	30	469.12	7	-1	-2	5.00
12	30	469.12	7	-1	-2	5.00
12	30	469.12	7	-1	-2	5.00
12	30	469.12	7	-1	-2	5.01
12	30	469.12	7	-1	-2	5.01
12	30	469.12	7	-1	-2	5.01
12	30	469.12	7	-1	-2	5.02
12	30	469.12	7	-1	-2	5.02
12	30	469.12	7	-1	-2	5.02
12	30	469.12	7	-1	-2	5.03
12	30	469.12	7	-1	-2	5.03
12	30	469.12	7	-1	-2	5.03
12	30	469.12	7	-1	-2	5.03
12	30	469.12	7	-1	-2	5.04
12	30	469.12	7	-1	-2	5.04
12	30	469.12	7	-1	-2	5.05
12	30	469.12	7	-1	-2	5.05
12	30	469.12	7	-1	-2	5.05
12	30	469.12	7	-1	-2	5.05
12	30	469.12	7	-1	-2	5.06
12	30	469.12	7	-1	-2	5.06
12	30	469.12	7	-1	-2	5.06
12	30	469.12	7	-1	-2	5.06
12	30	469.12	7	-1	-2	5.06
12	30	469.12	7	-1	-2	5.07
12	30	469.12	7	-1	-2	5.07
12	30	469.12	7	-1	-2	5.07
12	30	469.12	7	-1	-2	5.08
12	30	469.12	7	-1	-2	5.08
12	30	469.12	7	-1	-2	5.08
12	30	469.12	7	-1	-2	5.08
12	30	469.12	7	-1	-2	5.08
12	30	469.12	7	-1	-2	5.08
13	30	469.12	6	-1	-2	5.08
13	30	469.12	6	-1	-2	5.09
13	30	469.12	6	-1	-2	5.08
12	30	469.12	7	-1	-2	5.09
13	30	469.12	6	-1	-2	5.09
13	30	469.12	6	-1	-2	5.08
12	30	469.12	7	-1	-2	5.09
12	30	469.12	7	-1	-2	5.09
12	30	469.12	7	-1	-2	5.09
12	30	469.12	7	-1	-2	5.09
12	30	469.12	7	-1	-2	5.09
12	30	469.12	7	-1	-2	5.09
12	30	469.12	7	-1	-2	5.09
12	30	469.12	7	-1	-2	5.09
12	30	469.12	7	-1	-2	5.09
12	30	469.12	7	-1	-2	5.09
12	30	469.12	7	-1	-2	5.09
12	30	469.12	7	-1	-2	5.09
12	30	469.12	7	-1	-2	5.09
13	30	469.12	6	-1	-2	5.09
12	30	469.12	7	-1	-2	5.09
12	30	469.12	7	-1	-2	5.09
12	30	469.12	7	-1	-2	5.09
12	30	469.12	7	-1	-2	5.09
12	30	469.12	7	-1	-2	5.09
12	30	469.12	7	-1	-2	5.09
12	30	469.12	7	-1	-2	5.08
12	30	469.12	7	-1	-2	5.08
12	30	469.12	7	-1	-2	5.08
13	30	469.12	6	-1	-2	5.07
13	30	469.12	6	-1	-2	5.07
12	30	469.12	7	-1	-2	5.07
12	30	469.12	7	-1	-2	5.06
12	30	469.12	7	-1	-2	5.05
12	30	469.12	7	-1	-2	5.05
12	30	469.12	7	-1	-2	5.04
12	30	469.12	7	-1	-2	5.04
12	30	469.12	7	-1	-2	5.04
12	30	469.12	7	-1	-2	5.03
12	30	469.12	7	-1	-2	5.03
12	30	469.12	8	-1	-2	5.02
12	30	469.12	8	-1	-2	5.02
12	30	469.12	8	-1	-2	5.02
12	30	469.12	8	-1	-2	5.02
12	30	469.12	7	-1	-2	5.01
12	30	469.83	8	-1	-2	5.01
12	30	469.83	7	-1	-2	5.01
12	30	469.83	7	-1	-2	5.01
12	30	469.83	7	-1	-2	5.01
12	30	469.83	7	-1	-2	5.01
12	30	469.83	7	-1	-2	5.02
12	30	469.83	7	-1	-2	5.02
12	30	469.83	7	-1	-2	5.02
12	30	469.83	7	-1	-2	5.02
12	30	469.83	8	-1	-2	5.02
12	30	469.83	7	-1	-2	5.03
12	30	469.83	7	-1	-2	5.03
12	30	469.83	7	-1	-2	5.03
12	30	469.83	7	-1	-2	5.04
13	30	469.83	6	-1	-2	5.04
13	30	469.83	6	-1	-2	5.05
13	30	469.83	6	-1	-2	5.05
13	30	469.83	6	-1	-2	5.05
13	30	469.83	6	-1	-2	5.06
13	30	469.83	6	-1	-2	5.06
13	30	469.83	6	-1	-2	5.06
12	30	469.83	7	-1	-2	5.07
12	30	469.83	7	-1	-2	5.07
12	30	469.83	7	-1	-2	5.07
12	30	469.83	7	-1	-2	5.08
12	30	469.83	7	-1	-2	5.08
12	30	469.83	7	-1	-2	5.09
13	30	469.83	6	-1	-2	5.09
13	30	469.83	6	-1	-2	5.09
13	30	469.83	6	-1	-2	5.09
13	30	469.83	6	-1	-2	5.10
13	30	469.83	6	-1	-2	5.10
13	30	469.83	6	-1	-2	5.10
13	30	469.83	6	-1	-2	5.10
13	30	469.83	6	-1	-2	5.10
13	30	469.83	6	-1	-2	5.10
13	30	469.83	6	-1	-2	5.10
13	30	469.83	6	-1	-2	5.10
13	30	469.83	6	-1	-2	5.11
13	30	469.83	6	-1	-2	5.11
13	30	469.83	6	-1	-2	5.12
13	30	469.83	6	-1	-2	5.12
13	30	469.83	6	-1	-2	5.12
13	30	469.83	6	-1	-2	5.12
12	30	469.83	7	-1	-2	5.12
12	30	469.83	7	-1	-2	5.12
13	30	469.83	6	-1	-2	5.12
13	30	469.83	6	-1	-2	5.11
12	30	469.83	7	-1	-2	5.11
12	30	469.83	7	-1	-2	5.11
12	30	469.83	7	-1	-2	5.12
12	30	469.83	7	-1	-2	5.12
12	30	469.83	7	-1	-2	5.12
12	30	469.83	7	-1	-2	5.12
12	30	469.83	7	-1	-2	5.12
12	30	469.83	7	-1	-2	5.12
12	30	469.83	7	-1	-2	5.12
12	30	469.83	7	-1	-2	5.12
12	30	469.83	7	-1	-2	5.12
12	30	469.83	7	-1	-2	5.12
12	30	469.83	7	-1	-2	5.11
12	30	469.83	7	-1	-2	5.11
13	30	469.83	6	-1	-2	5.11
12	30	469.83	7	-1	-2	5.10
12	30	469.83	7	-1	-2	5.10
12	30	469.83	7	-1	-2	5.10
12	30	469.83	7	-1	-2	5.10
12	30	469.83	7	-1	-2	5.09
12	30	469.83	7	-1	-2	5.08
12	30	469.83	7	-1	-2	5.08
12	30	469.83	7	-1	-2	5.07
12	30	469.83	7	-1	-2	5.06
12	30	469.83	7	-1	-2	5.06
12	30	469.83	7	-1	-2	5.06
12	30	469.83	7	-1	-2	5.05
12	30	469.83	7	-1	-2	5.04
12	30	469.83	7	-1	-2	5.04
13	30	469.83	6	-1	-2	5.04
12	30	469.83	7	-1	-2	5.03
12	30	469.83	7	-1	-2	5.03
12	30	469.83	7	-1	-2	5.03
12	30	469.83	8	-1	-2	5.03
12	30	469.83	8	-1	-2	5.03
12	30	469.83	8	-1	-2	5.03
12	30	469.83	8	-1	-2	5.03
12	30	469.83	8	-1	-2	5.03
12	30	469.83	7	-1	-2	5.03
12	30	469.83	8	-1	-2	5.03
12	30	469.83	8	-1	-2	5.03
12	30	469.83	8	-1	-2	5.04
12	30	469.83	8	-1	-2	5.05
12	30	469.83	8	-1	-2	5.05
12	30	469.83	8	-1	-2	5.06
12	30	469.83	7	-1	-2	5.06
12	30	469.83	7	-1	-2	5.06
12	30	469.83	7	-1	-2	5.06
12	30	469.83	7	-1	-2	5.07
12	30	469.83	7	-1	-2	5.07
12	30	469.83	7	-1	-2	5.08
12	30	469.83	7	-1	-2	5.08
12	30	469.83	7	-1	-2	5.08
12	30	469.83	7	-1	-2	5.09
12	30	469.83	7	-1	-2	5.09
12	30	469.83	7	-1	-2	5.09
12	30	469.83	8	-1	-2	5.09
12	30	469.83	8	-1	-2	5.09
12	30	469.83	8	-1	-2	5.09
12	30	469.83	8	-1	-2	5.10
12	30	469.83	8	-1	-2	5.10
12	30	469.83	8	-1	-2	5.10
12	30	469.83	8	-1	-2	5.10
12	30	469.83	7	-1	-2	5.10
12	30	469.83	7	-1	-2	5.10
12	30	469.83	7	-1	-2	5.10
12	30	469.83	7	-1	-2	5.10
12	30	469.83	8	-1	-2	5.10
12	30	469.83	8	-1	-2	5.10
12	30	469.83	8	-1	-2	5.10
12	30	469.83	7	-1	-2	5.10
12	30	469.83	7	-1	-2	5.10
12	30	469.83	7	-1	-2	5.11
12	30	469.83	7	-1	-2	5.11
12	30	469.83	7	-1	-2	5.11
13	30	469.83	6	-1	-2	5.11
12	30	469.83	7	-1	-2	5.12
12	30	469.83	7	-1	-2	5.12
12	30	469.83	7	-1	-2	5.12
12	30	469.83	7	-1	-2	5.12
12	30	469.83	7	-1	-2	5.12
12	30	469.83	7	-1	-2	5.12
12	30	469.83	7	-1	-2	5.12
12	30	469.83	7	-1	-2	5.12
12	30	469.83	7	-1	-2	5.13
12	30	469.83	7	-1	-2	5.13
12	30	469.83	7	-1	-2	5.13
12	30	469.83	7	-1	-2	5.13
12	30	469.83	7	-1	-2	5.13
12	30	469.83	7	-1	-2	5.13
12	30	469.83	7	-1	-2	5.13
12	30	469.83	7	-1	-2	5.13
12	30	469.83	7	-1	-2	5.12
13	30	469.83	6	-1	-2	5.12
13	30	469.83	6	-1	-2	5.12
12	30	469.83	7	-1	-2	5.11
12	30	469.83	7	-1	-2	5.11
12	30	469.83	7	-1	-2	5.10
12	30	469.83	7	-1	-2	5.10
13	30	469.83	6	-1	-2	5.10
13	30	469.83	6	-1	-2	5.10
13	30	469.83	6	-1	-2	5.09
13	30	469.83	6	-1	-2	5.08
13	30	469.83	6	-1	-2	5.08
13	30	469.83	6	-1	-2	5.07
13	30	469.83	6	-1	-2	5.06
13	30	469.83	5	-1	-2	5.05
13	30	469.83	6	-1	-2	5.05
13	30	469.83	6	-1	-2	5.04
13	30	469.83	6	-1	-2	5.04
13	30	469.83	6	-1	-2	5.03
13	30	469.83	6	-1	-3	5.03
13	30	469.83	6	-1	-3	5.03
13	30	469.83	6	-1	-3	5.03
12	30	469.83	7	-1	-3	5.02
13	30	469.83	6	-1	-3	5.02
13	30	469.83	6	-1	-3	5.03
13	30	469.83	6	-1	-3	5.03
13	30	469.83	6	-1	-3	5.03
13	30	469.83	6	-1	-3	5.03
13	30	469.83	6	-1	-3	5.03
13	30	469.83	6	-1	-3	5.03
13	30	469.83	6	-1	-3	5.03
13	30	469.83	6	-1	-3	5.05
13	30	469.83	6	-1	-3	5.05
13	30	469.83	6	-1	-3	5.05
13	30	469.83	6	-1	-3	5.06
13	30	469.83	6	-1	-3	5.06
13	30	469.83	6	-1	-3	5.07
